date,open,high,low,close,adjclose,volume
2012-01-23,38.50666666030884,39.37500015894572,38.27833294868469,38.68000030517578,30.695796966552734,78937833.33333333
2012-01-24,38.09500050544739,38.87333289782206,37.80166633923849,38.7333337465922,30.74654984474182,57207216.666666664
2012-01-25,38.05666716893514,38.82499933242798,37.864999532699585,38.584999004999794,30.630855401357014,63752166.666666664
2012-01-26,38.84333372116089,39.358333587646484,38.15166640281677,38.496666431427,30.577759106953938,72339500.0
2012-01-27,38.18333260218302,39.421666065851845,38.10833406448364,39.216666062672935,31.171441475550335,60361233.333333336
2012-01-30,38.77166732152303,38.899999380111694,38.238332986831665,38.581667025883995,30.658387581507366,58563516.666666664
2012-01-31,38.99333349863688,39.385000149408974,38.411667029062905,39.07999976476034,31.06287948290507,58250600.0
2012-02-01,39.64000002543131,40.72499998410543,39.33666658401489,39.881665786107384,31.719048261642456,87079733.33333333
2012-02-02,40.13666558265686,40.5400005976359,39.65166632334391,39.96666638056437,31.79037356376648,58900283.333333336
2012-02-03,40.79999987284342,41.461666186650596,40.65166680018107,41.35499954223633,32.90808264414469,91311250.0
2012-02-06,41.0566668510437,41.38666605949402,40.85166700681051,41.25166646639506,32.831294457117714,56845750.0
2012-02-07,41.0166662534078,41.23833338419596,40.621666431427,40.881667057673134,32.53058369954427,59936350.0
2012-02-08,41.07499965031942,41.481666247049965,40.65333358446757,41.31333335240682,32.87281060218811,95175700.0
2012-02-09,41.676667054494224,41.785000483194985,40.85000038146973,41.083333015441895,32.69194642702738,103159583.33333333
2012-02-10,40.488333225250244,40.856667359670006,40.09666736920675,40.441667238871254,32.175644874572754,60934600.0
2012-02-13,41.043334007263184,41.191666762034096,40.45666710535685,40.6866668065389,32.362282037734985,72710366.66666667
2012-02-14,40.386667251586914,40.46499983469645,39.48666683832804,40.053333679835,31.85159945487976,87758700.0
2012-02-15,40.25166734059652,40.75666697820028,39.73666755358378,39.866666396458946,31.710112889607746,84289800.0
2012-02-16,39.59499979019165,40.61333386103312,39.25833384195963,40.516666412353516,32.23246788978577,79518200.0
2012-02-17,40.84333308537801,41.18500010172526,40.49666690826416,40.92833391825358,32.55304408073425,78678433.33333333
2012-02-21,41.07333389918009,41.60166724522909,40.868333180745445,41.12999931971232,32.7210107644399,75450316.66666667
2012-02-22,40.9316668510437,41.15333318710327,40.266666889190674,40.34333340326945,32.08732279141744,56694683.333333336
2012-02-23,40.438334226608276,40.828333059946694,39.95833404858907,40.77333386739095,32.43308424949646,42726966.666666664
2012-02-24,40.88500038782755,41.06833362579346,40.300000031789146,40.508333365122475,32.22789756457011,42199316.666666664
2012-02-27,40.1349991162618,41.15333318710327,39.92166709899902,41.006667613983154,32.61162495613098,70954033.33333333
2012-02-28,40.97333383560181,41.74333381652832,40.74166615804037,41.33333317438761,32.922019958496094,54738633.333333336
2012-02-29,41.29500071207682,41.88666598002116,40.844999392827354,40.91666706403097,32.58023738861084,68928383.33333333
2012-03-01,41.231666564941406,42.5633331934611,41.13499975204468,42.413333098093666,33.791975339253746,59599533.333333336
2012-03-02,42.51000038782755,42.81500005722046,42.053333600362144,42.16166671117147,33.585679610570274,43909483.333333336
2012-03-05,42.04333305358887,42.12166611353556,41.290000438690186,41.65666651725769,33.180179278055824,52498883.333333336
2012-03-06,40.73166712125143,40.87166611353556,39.81499989827474,40.041666189829506,31.882287899653118,70543966.66666667
2012-03-07,40.37000060081482,41.14666748046875,40.240000327428184,40.983333905537926,32.64248649279276,72706900.0
2012-03-08,41.503334045410156,41.90000009536743,41.04000027974447,41.541666189829506,33.07775640487671,44916366.666666664
2012-03-09,41.75666729609171,42.243332386016846,41.364999771118164,41.766666889190674,33.24869338671366,53653900.0
2012-03-12,41.743332862854004,41.87833388646444,41.15666675567627,41.58666674296061,33.11093497276306,46230833.333333336
2012-03-13,42.14833386739095,44.41500027974447,42.035000006357826,44.18833382924398,35.18218048413595,111798383.33333333
2012-03-14,44.10499890645345,44.4366668065389,42.90166680018107,43.32833385467529,34.470866759618126,129770033.33333333
2012-03-15,43.68000062306722,44.65500068664551,43.10666751861572,44.47499974568685,35.384361028671265,114631766.66666667
2012-03-16,44.611666679382324,44.81666644414266,43.96833324432373,44.5683331489563,35.46730899810791,126038933.33333333
2012-03-19,44.519999980926514,45.823333422342934,44.21333249409994,45.05166673660278,35.850066502889,143319483.33333334
2012-03-20,44.73499949773153,46.171666304270424,44.578334172566734,45.66999991734823,36.351936181386314,102730800.0
2012-03-21,45.87333313624064,46.08833328882853,45.07166703542074,45.468332608540855,36.19665082295736,76224816.66666667
2012-03-22,44.955000241597496,45.27666632334391,44.526666005452476,44.80666700998942,35.6828670501709,66026266.666666664
2012-03-23,44.933333237965904,45.57166703542074,44.65000025431315,45.36333338419596,36.12839380900065,68689283.33333333
2012-03-26,45.8116668065389,46.28166723251343,45.52333386739095,46.19333426157633,36.779884020487465,61263750.0
2012-03-27,46.18333292007446,46.41166750590006,45.5033327738444,45.5533332824707,36.26372575759888,62848150.0
2012-03-28,45.463332970937095,45.988333543141685,44.92166646321615,45.691667238871254,36.367400328318276,60200250.0
2012-03-29,45.37500047683716,45.60833263397217,44.40666675567627,44.858332792917885,35.69910383224487,62935450.0
2012-03-30,45.181667486826576,45.35333363215128,44.524999936421715,45.041666666666664,35.843241373697914,57971833.333333336
2012-04-02,44.883333683013916,45.57499965031942,44.60833263397217,45.31666660308838,36.061315854390465,45938733.333333336
2012-04-03,45.08166662851969,45.21500047047933,44.23333295186361,44.63999938964844,35.55228583017985,50868066.666666664
2012-04-04,43.95833365122477,44.18833303451538,43.33499972025553,43.53000020980835,34.663877646128334,61682150.0
2012-04-05,43.30166610081991,43.81499926249186,42.838332970937095,43.079999923706055,34.29707908630371,47787366.666666664
2012-04-09,42.21833276748657,42.91166607538859,41.986666679382324,42.534999211629234,33.86072826385498,53454200.0
2012-04-10,42.60500033696493,42.93666648864746,41.40333271026611,41.524999141693115,33.051690101623535,91600333.33333333
2012-04-11,42.28500032424927,42.673332850138344,41.99499909083048,42.25333293279012,33.62566979726156,62269333.333333336
2012-04-12,42.45499960581461,43.64166736602783,42.256666819254555,43.545000076293945,34.67066478729248,59028216.666666664
2012-04-13,43.41333293914795,43.4599994023641,41.64166673024496,41.75166606903076,33.23654190699259,76776116.66666667
2012-04-16,42.388333797454834,42.848333994547524,41.678332487742104,42.416667779286705,33.7783477306366,62932633.333333336
2012-04-17,43.005000273386635,43.331665992736816,42.28166596094767,42.715000788370766,34.004799365997314,55611266.666666664
2012-04-18,42.194999853769936,42.88833395640055,42.01000086466471,42.308334032694496,33.68055502573649,45661500.0
2012-04-19,42.56166617075602,42.691667238871254,41.50500011444092,41.938332875569664,33.38005749384562,83241850.0
2012-04-20,42.08666658401489,42.16833289464315,41.25,41.3150003751119,32.87761147816976,66225433.333333336
2012-04-23,40.47666613260905,41.071667194366455,40.22333288192749,40.949999491373696,32.58185044924418,64126200.0
2012-04-24,40.999999364217125,41.71666717529297,40.74000072479248,41.58166615168253,33.089257637659706,49283816.666666664
2012-04-25,42.00000047683716,42.09666728973389,41.13999970753988,41.59500026702881,33.09902969996134,47454966.666666664
2012-04-26,41.40333318710327,42.198333422342934,41.28000005086263,41.926666259765625,33.361774841944374,39870616.666666664
2012-04-27,41.956667264302574,42.11999988555908,41.428332487742104,41.703334172566734,33.18707195917765,39221283.333333336
2012-04-30,41.610000451405845,41.91833368937174,41.1299999554952,41.66333341598511,33.16352939605713,39717783.333333336
2012-05-01,41.60833215713501,42.50166734059652,41.40666707356771,42.10166692733765,33.501622994740806,48443866.666666664
2012-05-02,41.675000031789146,41.77833366394043,41.09666617711385,41.391666412353516,32.96183164914449,39270233.333333336
2012-05-03,41.51333395640055,41.59333324432373,40.50666618347168,40.773332595825195,32.46104645729065,54381050.0
2012-05-04,40.44833381970724,40.603333155314125,39.73999993006388,39.85166613260905,31.724944988886516,54076983.333333336
2012-05-07,39.574999968210854,40.52500057220459,39.49833297729492,40.183333237965904,31.99140699704488,46606933.333333336
2012-05-08,39.743333180745445,40.19666711489359,39.301666021347046,39.80833419164022,31.694334665934246,50392050.0
2012-05-09,39.13500086466471,39.528333266576134,38.7400004863739,39.03833365440369,31.079255898793537,54498933.333333336
2012-05-10,39.651666005452476,39.93333379427592,38.86666742960612,39.03333330154419,31.064102490743,47131016.666666664
2012-05-11,37.513332764307656,38.05833331743876,36.99333270390829,37.37499968210856,29.753118912378948,104298500.0
2012-05-14,36.78166659673055,36.985000212987266,36.1866664091746,36.29333281517029,28.894315163294475,65452433.333333336
2012-05-15,36.46166594823202,37.076666514078774,36.16166591644287,36.26333459218343,28.866305192311604,70042583.33333333
2012-05-16,36.60000046094259,37.02333347002665,35.524999141693115,35.53333258628845,28.282272179921467,69006683.33333333
2012-05-17,35.54333313306173,35.963333447774254,34.83166718482971,34.88333376248678,27.776822169621784,82494283.33333333
2012-05-18,35.04999987284342,35.146667083104454,34.09500002861023,34.38333344459534,27.378582000732422,77542816.66666667
2012-05-21,34.266667445500694,35.003333489100136,33.71833316485087,34.44833326339722,27.44076720873515,74332516.66666667
2012-05-22,34.771666049957275,35.95500000317892,34.58999991416931,35.06999961535136,27.926828145980835,71518466.66666667
2012-05-23,34.72666668891907,35.41999991734823,34.24000016848246,35.288333098093666,28.10242239634196,63108366.666666664
2012-05-24,35.43166653315226,35.516666412353516,34.54333257675171,34.958333571751915,27.833550214767456,56630783.333333336
2012-05-25,34.83666698137919,35.27500025431315,34.69333402315775,34.82166616121928,27.727543036142986,33565483.333333336
2012-05-29,35.10500009854635,35.38666582107544,34.64333287874857,35.30666708946228,28.183347304662068,44351066.666666664
2012-05-30,34.84166669845581,34.96000019709269,34.1716673374176,34.26000006993612,27.338759263356526,55634116.666666664
2012-05-31,34.36000029246012,35.01833391189575,33.96499935785929,34.68666625022888,27.682592074076336,58060233.333333336
2012-06-01,33.97166665395101,34.09999966621399,33.130000511805214,33.3116664091746,26.59427285194397,70085950.0
2012-06-04,33.44000013669332,33.50333253542582,32.48333382606506,32.68833311398824,26.09581144650777,54998066.666666664
2012-06-05,32.62666654586792,33.613333304723106,32.56166672706604,33.40499981244405,26.663857062657673,47416866.666666664
2012-06-06,33.87166659037272,34.711666663487755,33.630000511805214,34.619999488194786,27.641305605570476,89346083.33333333
2012-06-07,35.27666687965393,35.505000511805214,34.11333338419596,34.288333574930824,27.36970861752828,75332500.0
2012-06-08,34.151666243871055,34.84666633605957,33.8183331489563,34.78166699409485,27.758734703063965,60582083.333333336
2012-06-11,35.37500007947286,35.605000257492065,33.90666699409485,33.956667025883995,27.097521543502808,60767433.333333336
2012-06-12,34.068334341049194,34.72166633605957,33.73166584968567,34.69166692097982,27.683258215586346,49638300.0
2012-06-13,34.464999755223594,35.21499959627787,34.169999519983925,34.57000001271566,27.570738156636555,56646900.0
2012-06-14,34.65666699409485,35.21666677792867,34.445000330607094,35.0,27.913618564605713,50582933.333333336
2012-06-15,35.08833352724711,35.64999922116598,34.55000019073486,35.60833382606506,28.404093027114868,64469066.666666664
2012-06-18,35.35499978065491,35.61166604359945,34.84000007311503,34.97333240509033,27.886621713638306,42997133.333333336
2012-06-19,35.30666732788086,36.286667346954346,35.173333406448364,35.9300004641215,28.658122777938843,65007733.333333336
2012-06-20,36.20666694641113,36.61499945322672,35.65333398183187,36.168334325154625,28.84120527903239,64225383.333333336
2012-06-21,36.2416672706604,36.47500022252401,35.16666730244955,35.22666668891907,28.0835436185201,72524500.0
2012-06-22,35.749999602635704,35.951666831970215,35.201666831970215,35.416666746139526,28.225104252497356,50360883.333333336
2012-06-25,34.81499973932902,34.87500047683716,34.1200004418691,34.43166693051656,27.43196678161621,47481600.0
2012-06-26,34.606666485468544,34.821666955947876,34.235000212987266,34.488333225250244,27.470922311147053,41433350.0
2012-06-27,34.58166686693827,35.41833313306173,34.40666604042053,35.25999919573466,28.086103677749634,35639583.333333336
2012-06-28,34.58833249409994,35.06999937693278,34.13499999046326,34.97499958674113,27.869104941685993,54498366.666666664
2012-06-29,35.96333392461141,36.1366662979126,35.29333305358887,35.868333180745445,28.593589703241985,72963233.33333333
2012-07-02,36.1299991607666,36.41833384831747,35.623332500457764,36.23499902089437,28.885356664657593,44328500.0
2012-07-03,36.14666589101156,36.621666272481285,35.914999643961586,36.46333312988281,29.11807131767273,21945333.333333332
2012-07-05,36.263333002726235,36.331666787465416,35.355000257492065,35.43333347638448,28.294572671254475,43120133.333333336
2012-07-06,34.94833302497864,35.38666661580404,34.78499976793925,35.09666713078817,28.026061693827312,37006233.333333336
2012-07-09,34.94333299001058,35.216666062672935,34.5649999777476,34.881666580835976,27.844606240590412,31174150.0
2012-07-10,35.12500071525574,35.31000073750814,34.39833394686381,34.7566667397817,27.74254020055135,34375650.0
2012-07-11,34.689998944600426,35.320000092188515,34.58833312988281,35.04999987284342,27.976234833399456,42226933.333333336
2012-07-12,34.739999850591026,34.891666094462074,34.31500013669332,34.53666615486145,27.56677182515462,39419333.333333336
2012-07-13,34.916666428248085,36.15333334604899,34.83333412806193,35.988333304723106,28.72141933441162,62632916.666666664
2012-07-16,36.15666667620341,36.356666564941406,35.449999888738,35.94333338737488,28.695512930552166,45454950.0
2012-07-17,36.54999907811483,36.66833281517029,35.5533332824707,36.1216672261556,28.84232799212138,43626366.666666664
